,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
481,2023,53,S30,jernovel2,north,493.6666666666667,73.9399155470921,751.7777777777778,51.059394124833304,1217.0,62.21646798789601,1948.2222222222222,103.13505469127769,2046.111111111111,165.58545591288066,2113.6666666666665,247.42990028603163,2162.777777777778,332.0340604274667,2433.3333333333335,155.4434516686588,2187.4444444444443,417.08541920520344,3389.6666666666665,436.5004772811442,2489.6666666666665,548.5500078489755,782.2222222222222,128.14989294466224,,,204
482,2023,56,S30,jernovel2,north,1689.4444444444443,10.925109825139426,1715.111111111111,18.6037298795725,2262.1111111111113,12.714335255437241,3063.5555555555557,23.447867048748858,3294.3333333333335,22.847319317591726,3470.0,20.504741998972932,3615.222222222222,17.84362804276067,3584.777777777778,11.631162909068205,3802.3333333333335,20.634383387389548,2656.5555555555557,4.669311419877932,2470.777777777778,7.494854201795579,2135.0,8.589399151150083,,,194
483,2023,58,S30,jernovel2,north,609.1111111111111,2.6010444246043614,738.6666666666666,10.85254706406647,1148.4444444444443,22.808921797845837,1821.888888888889,46.33320010638986,2031.4444444444443,39.28842382831844,2165.5555555555557,38.29160369559163,2288.4444444444443,41.9022967047846,2330.5555555555557,50.763309390217195,2424.777777777778,46.79215930943459,3570.3333333333335,26.40286179775047,3240.777777777778,29.108142342260248,1532.4444444444443,13.945219101988652,,,64
484,2023,61,S30,jernovel2,north,623.7777777777778,3.1894889098682944,747.4444444444445,9.393982839043668,1151.0,21.746008573733455,1847.111111111111,43.94553306700477,2077.8888888888887,36.44613817202477,2213.0,35.839146815241634,2330.6666666666665,33.41988762531808,2401.8888888888887,49.0202779910619,2494.0,40.611985094714754,3623.8888888888887,28.753529037298456,3267.8888888888887,33.043555244705075,1586.0,16.069294390925265,,,64
485,2023,63,S30,jernovel2,north,612.8888888888889,3.871389197818744,748.8888888888889,10.577170850935357,1155.0,22.519127672072713,1832.3333333333333,39.617616732402716,2039.888888888889,38.71389197818743,2166.4444444444443,39.3901034133395,2271.0,43.977266854592045,2357.4444444444443,49.904600347086934,2432.0,45.784519460427035,3591.777777777778,26.473373532151875,3236.3333333333335,31.745515868824338,1556.5555555555557,17.08872995157992,,,64
486,2023,66,S30,jernovel2,north,5810.0,12.640323483905693,5659.888888888889,13.03366959876905,5965.222222222223,12.299754087675247,6089.444444444444,9.753758376602109,6256.0,16.6332999331662,6350.888888888889,21.86038753567458,6426.555555555556,23.77258510278459,6449.555555555556,12.019531430237583,6524.111111111111,20.21245185217625,4682.222222222223,16.678514307520704,4178.666666666667,9.545214042184236,4032.8888888888887,5.915036290758295,,,66
487,2023,68,S30,jernovel2,north,432.1111111111111,10.375660026603336,561.6666666666666,15.556349186104045,895.4444444444445,23.646052576891893,1484.6666666666667,32.18004902972579,1647.888888888889,27.237410728809675,1776.5555555555557,28.398400233155197,1882.0,19.235384061671343,1919.888888888889,35.582281622067164,2012.4444444444443,19.675766883888816,2588.4444444444443,12.065663964887314,2409.777777777778,22.631235925290795,1097.111111111111,17.903720559608363,,,136
488,2023,71,S30,jernovel2,north,619.8888888888889,4.175176495123542,766.5555555555555,13.115818364022303,1201.7777777777778,18.94305957792562,1910.6666666666667,43.622114676948996,2106.4444444444443,37.55325436736804,2261.777777777778,36.97079260947538,2403.3333333333335,42.35826037766686,2429.4444444444443,51.64216862455443,2570.6666666666665,40.431011200150145,3734.8888888888887,24.74512048170954,3302.1111111111113,31.46230352675844,1109.111111111111,17.188138315868652,,,64
489,2023,73,S30,jernovel2,north,619.0,4.2946995755750415,759.8888888888889,7.340064251072776,1176.888888888889,19.957980550504626,1863.4444444444443,41.12882501255756,2049.3333333333335,41.150131632029236,2187.5555555555557,39.936369142010314,2305.222222222222,39.55524344446153,2373.0,49.70356571157088,2471.0,36.2522029981934,3647.5555555555557,24.877973797054164,3251.5555555555557,32.19769181206459,1283.4444444444443,8.858280634664332,,,64
490,2023,76,S30,jernovel2,north,6121.0,155.30829555006605,6321.111111111111,228.4690323992118,6282.555555555556,280.79811296893286,6141.444444444444,244.3108725970578,6169.555555555556,219.18389595705605,6168.888888888889,180.91523149711392,6209.333333333333,160.7157601343302,6465.222222222223,220.28455222874183,6227.888888888889,139.28583276800458,5031.666666666667,115.24659551491219,3713.4444444444443,74.83331271137223,2599.4444444444443,62.08973991304148,,,194
491,2023,78,S30,jernovel2,north,608.8888888888889,48.4915672954116,700.8888888888889,27.404153961051005,1145.6666666666667,23.299976156401726,1885.0,39.04698025029166,2092.222222222222,32.94364810729503,2264.3333333333335,33.94439898160258,2396.222222222222,36.5050309402775,2390.6666666666665,48.03470967262458,2560.0,32.957885584822066,3504.222222222222,28.416653090036945,3138.222222222222,25.793098895194504,1341.0,18.239152027072603,,,192
492,2023,81,S30,jernovel2,north,343.6666666666667,62.0966987850401,409.8888888888889,73.321884628207,755.1111111111111,141.30852332903382,1318.111111111111,270.24451662417147,1430.6666666666667,289.48536712203224,1553.7777777777778,312.00989221418314,1657.4444444444443,338.458633977005,1526.3333333333333,306.55505215213793,1751.0,366.8993201289846,2214.0,355.30268785923926,1875.3333333333333,341.1926793535354,341.44444444444446,192.21001888045453,,,200
493,2023,83,S30,jernovel2,north,648.6666666666666,3.0912061651652345,787.6666666666666,8.73053390247253,1211.6666666666667,21.01322334996598,1937.3333333333333,40.66120181860508,2149.222222222222,35.401750671644535,2286.1111111111113,35.6290906250136,2408.4444444444443,38.10835752929069,2485.777777777778,43.789338575040226,2585.777777777778,32.078992010271485,3830.5555555555557,15.607057599483007,3377.5555555555557,29.676444497693645,1448.888888888889,10.071350394333031,,,64
494,2023,86,S30,jernovel2,north,663.3333333333334,1.9999999999999998,788.8888888888889,9.073091405597157,1220.888888888889,24.533172302209035,1954.5555555555557,45.46087722453991,2159.8888888888887,36.625566190373526,2311.4444444444443,40.005863767733715,2423.3333333333335,40.974246654317994,2502.222222222222,50.433185233926146,2608.777777777778,39.776536293475495,3825.4444444444443,22.804049889395188,3400.777777777778,32.75762092086453,1501.4444444444443,18.589788780768334,,,64
495,2023,88,S30,jernovel2,north,644.5555555555555,0.6849348892187752,776.8888888888889,9.746161004261507,1196.111111111111,19.604106397750474,1912.6666666666667,40.8656334834051,2132.5555555555557,35.97255469601825,2282.4444444444443,41.27714221134746,2405.777777777778,35.07381985906544,2446.5555555555557,50.51536864297639,2552.777777777778,44.71086812392555,3733.1111111111113,21.163093895030485,3364.6666666666665,27.47524137999317,1487.6666666666667,13.540064007726603,,,64
496,2023,91,S30,jernovel2,north,667.0,0.816496580927726,812.7777777777778,7.983006642971581,1266.5555555555557,20.15005437605628,2024.6666666666667,40.79487985301859,2257.222222222222,39.394804445306626,2408.6666666666665,42.32414598468979,2540.222222222222,37.0578460061737,2603.3333333333335,44.96912521077347,2704.8888888888887,36.32092890529109,3872.4444444444443,19.62487713258699,3492.0,33.23318288163871,1658.4444444444443,14.446153745017785,,,64
497,2023,93,S30,jernovel2,north,658.2222222222222,0.9162456945817024,799.5555555555555,9.810551135397386,1234.111111111111,22.13315484086886,1964.888888888889,44.227805342703796,2181.6666666666665,37.14536011102568,2315.8888888888887,37.96912325808504,2430.777777777778,35.32634452195628,2527.4444444444443,52.16024691299583,2600.222222222222,40.43040049208785,3770.222222222222,22.13984732346122,3412.3333333333335,25.05105897074125,1874.7777777777778,18.32895570631209,,,64
498,2023,96,S30,jernovel2,north,672.0,3.4318767136623336,804.8888888888889,9.314796406726527,1245.6666666666667,16.546231527987807,1995.6666666666667,36.82692251902434,2210.4444444444443,33.29701725417295,2366.8888888888887,33.50105950047433,2475.777777777778,37.478224130161465,2566.1111111111113,46.553301456966615,2660.5555555555557,32.90765230530604,3871.777777777778,19.85938220913216,3482.6666666666665,27.414513593269454,1688.2222222222222,12.136059929700576,,,64
499,2023,98,S30,jernovel2,north,642.4444444444445,2.1140330656044943,784.4444444444445,8.73194786861711,1221.888888888889,21.10526234770447,1950.0,39.693268390944525,2141.5555555555557,30.15187892104132,2309.222222222222,33.87158027930324,2433.3333333333335,31.336879231984796,2462.4444444444443,42.02409655611914,2606.3333333333335,28.0713376952364,3780.1111111111113,23.94644229870968,3377.4444444444443,27.516100786069522,1140.7777777777778,3.9094693523909294,,,64
500,2023,101,S30,jernovel2,north,654.2222222222222,0.9162456945817022,794.4444444444445,10.264405715449776,1231.4444444444443,18.933281168420574,1973.0,42.34251868853445,2183.222222222222,34.27269006002618,2332.6666666666665,31.902629637347733,2477.8888888888887,37.98667732667583,2510.6666666666665,44.800793643763846,2660.3333333333335,35.47769252173352,3831.1111111111113,20.135344515687635,3393.5555555555557,27.471646438185886,1154.5555555555557,6.396372428721891,,,64
501,2023,103,S30,jernovel2,north,984.3333333333334,37.151342132179046,1397.7777777777778,86.99141436279506,1949.7777777777778,98.8689118398451,2805.5555555555557,83.28546773478833,3018.1111111111113,71.90803454481818,3163.0,74.16797751650566,3300.4444444444443,65.20243879404633,3441.4444444444443,66.11960729719894,3463.6666666666665,58.638250693932235,3055.8888888888887,58.01425963491781,2819.5555555555557,39.330822267617464,2112.0,20.72036035722674,,,194
502,2023,108,S30,jernovel2,north,673.7777777777778,3.083208205669246,814.8888888888889,8.543281238551593,1253.4444444444443,20.91841884353548,2000.888888888889,35.83122302140797,2236.6666666666665,31.668421004036322,2387.1111111111113,31.74357133322674,2517.222222222222,34.47632932825966,2587.3333333333335,42.00264541933308,2670.222222222222,33.192294212086765,3880.4444444444443,17.975978484331133,3518.6666666666665,26.795522013948528,1907.3333333333333,16.08311744241976,,,64
503,2023,111,S30,jernovel2,north,675.0,2.748737083745107,814.7777777777778,7.771425977798095,1266.0,16.931233465600393,2024.4444444444443,36.31073031216075,2263.222222222222,32.805073380594244,2418.4444444444443,33.98728883669799,2550.0,40.07770230717103,2619.6666666666665,45.08264016719123,2716.4444444444443,30.72136828228525,3894.6666666666665,21.924111536540465,3512.8888888888887,30.999800875505436,1739.7777777777778,16.389548009344775,,,64
504,2023,113,S30,jernovel2,north,610.5555555555555,4.166296279833928,769.5555555555555,7.776190314187863,1236.5555555555557,13.174985651361457,1977.4444444444443,23.371925756775948,2165.4444444444443,22.842996063034345,2327.0,23.711225658371653,2482.8888888888887,25.886265961549935,2520.6666666666665,34.813790371058424,2658.1111111111113,31.23902276336244,3632.6666666666665,8.219218670625303,3193.1111111111113,16.373721795367683,965.5555555555555,7.63196656047751,,,192
505,2023,116,S30,jernovel2,north,685.7777777777778,1.314684396244359,830.6666666666666,6.831300510639733,1291.6666666666667,17.429221949868495,2058.4444444444443,30.107625874559904,2277.6666666666665,33.33666650001667,2463.777777777778,27.458161214545132,2576.4444444444443,32.35604395235786,2668.222222222222,41.99941210640871,2768.777777777778,28.97039783325876,3981.5555555555557,11.016261829284835,3540.5555555555557,15.159237089504291,1575.3333333333333,5.696002496878354,,,64
506,2023,118,S30,jernovel2,north,671.0,3.496029493900505,821.2222222222222,7.020252888413918,1283.2222222222222,18.94305957792562,2021.6666666666667,33.898541430437845,2261.4444444444443,29.695159018530315,2434.3333333333335,35.3679076125361,2564.5555555555557,34.42257370167015,2623.4444444444443,38.7330209715205,2731.0,37.27972341337551,3916.0,15.275252316519467,3513.5555555555557,19.4828192752892,1516.7777777777778,10.008638244345374,,,64
507,2023,121,S30,jernovel2,north,1178.4444444444443,20.380334263484446,1248.6666666666667,19.2469333776694,1822.5555555555557,17.708197167232473,2610.1111111111113,11.278735591510685,2868.777777777778,19.182038924054726,3100.222222222222,18.407593709467825,3256.1111111111113,13.698697784375504,3271.5555555555557,18.318849497541603,3408.4444444444443,24.09753842251717,2686.222222222222,9.270955575556957,2550.3333333333335,8.013876853447538,1693.0,10.413666234542205,,,194
508,2023,123,S30,jernovel2,north,620.8888888888889,3.212629398844658,775.5555555555555,9.696632990787302,1248.888888888889,17.36819855332309,1979.4444444444443,28.87563798664546,2184.8888888888887,25.636104940946275,2407.8888888888887,31.214115198966013,2606.1111111111113,36.262758504021555,2581.5555555555557,38.89047615808361,2798.4444444444443,31.141651676425298,3731.6666666666665,17.869900204906948,3205.0,16.87865186822955,882.7777777777778,5.411464738615964,,,192
509,2023,126,S30,jernovel2,north,690.2222222222222,2.484519974999766,830.0,9.3571125650788,1329.111111111111,18.03357636585738,2081.3333333333335,26.658332030842942,2345.4444444444443,26.68379079812358,2591.6666666666665,33.64190508544036,2722.6666666666665,37.398752207348664,2813.1111111111113,42.58441145261294,2917.5555555555557,28.488247522681704,4039.777777777778,13.562839573037447,3549.5555555555557,17.63904199408618,1700.111111111111,9.859506911768452,,,64
510,2023,128,S30,jernovel2,north,667.8888888888889,0.3142696805273545,817.8888888888889,5.526591162420395,1283.888888888889,17.438427837167513,2004.111111111111,27.87449827926931,2281.777777777778,28.03084720556495,2515.5555555555557,35.50308628559592,2649.222222222222,37.123750342687266,2715.6666666666665,50.80244963472617,2812.3333333333335,41.31720115292311,3914.1111111111113,13.328702899669358,3482.6666666666665,17.84501175243223,1802.111111111111,5.665577237325317,,,64
511,2023,131,S30,jernovel2,north,649.6666666666666,2.1081851067789192,794.5555555555555,6.635110500814941,1273.0,15.15109090315135,1994.4444444444443,31.39749144654398,2270.8888888888887,30.130989748262117,2525.6666666666665,34.525353003264144,2672.1111111111113,31.980704058834686,2720.0,48.2078831727758,2847.8888888888887,35.82191893998994,3871.222222222222,15.547617021966046,3401.6666666666665,19.061304607327727,1512.4444444444443,8.207193472275284,,,64
512,2023,133,S30,jernovel2,north,626.0,14.583095236151571,798.3333333333334,11.680943645290155,1291.7777777777778,15.900927839998504,1999.0,28.386225141391694,2234.6666666666665,24.966644414765344,2500.8888888888887,35.862219192795344,2678.0,36.178569469907025,2715.8888888888887,49.552316785044795,2865.777777777778,40.76702855597831,3893.222222222222,12.655940877950279,3349.5555555555557,16.931962615854413,972.5555555555555,4.855949640758258,,,128
513,2023,136,S30,jernovel2,north,723.1111111111111,4.771313456351975,849.1111111111111,17.23977600037802,1405.111111111111,26.286644029259186,2273.777777777778,32.27925986270365,2493.1111111111113,34.30725366917305,2931.3333333333335,46.22409184253019,3198.5555555555557,59.16100651069102,3144.3333333333335,54.4507932806207,3448.5555555555557,48.53432029928492,4557.666666666667,14.892205269125784,3685.1111111111113,18.229673273383728,571.2222222222222,2.199887763691481,,,132
514,2023,138,S30,jernovel2,north,6815.777777777777,3.552081636254618,6475.888888888889,7.866164453523491,6530.333333333333,8.856886837057615,6415.555555555556,7.931808132255442,6553.888888888889,6.805952369383801,6639.777777777777,13.65265768004146,6676.777777777777,9.738557704960192,6568.777777777777,7.5832824581118015,6629.666666666667,10.208928554075703,1701.2222222222222,17.793742831417376,1940.0,16.89181261242657,4434.666666666667,5.497474167490214,,,194
515,2023,141,S30,jernovel2,north,583.5555555555555,17.289117393519938,708.0,14.452988925785867,1163.6666666666667,17.55625877635159,1835.5555555555557,40.18875218850587,2084.0,24.335616331258638,2416.0,37.16629297271027,2592.8888888888887,43.97586318891167,2589.777777777778,54.050959037185514,2768.3333333333335,35.29557731186413,3703.8888888888887,12.948139672850859,3089.6666666666665,19.544820285692065,851.5555555555555,9.154368855131548,,,64
516,2023,143,S30,jernovel2,north,654.2222222222222,1.314684396244359,795.4444444444445,8.180072141913762,1262.5555555555557,16.049306742460256,1961.6666666666667,34.07181957114837,2214.222222222222,24.28432406021894,2522.8888888888887,32.73952570227426,2696.3333333333335,36.04626656580864,2748.0,45.638677554119475,2873.0,35.30502010259227,3878.6666666666665,11.065461781798554,3366.3333333333335,15.231546211727817,1199.888888888889,11.675657910983903,,,64
517,2023,146,S30,jernovel2,north,675.0,2.160246899469287,790.2222222222222,8.828964677919524,1255.6666666666667,16.918103387266026,1965.888888888889,31.532855685052077,2233.6666666666665,29.310597249307477,2585.3333333333335,36.11401697709938,2739.222222222222,41.92792169049106,2812.8888888888887,53.49650963576855,2920.6666666666665,35.499608761537395,3917.5555555555557,13.16654946033159,3417.5555555555557,16.687394518092667,1520.4444444444443,12.728891992550833,,,64
518,2023,148,S30,jernovel2,north,677.5555555555555,3.402976184691901,821.0,7.086763875156433,1303.2222222222222,20.724530702515466,2034.111111111111,36.698302850387584,2323.6666666666665,29.83659200080033,2667.222222222222,42.20525975061976,2815.222222222222,40.380902465777275,2876.1111111111113,51.06737258964746,2981.3333333333335,41.093389573831296,3967.3333333333335,12.622730819174325,3514.222222222222,15.61891856960496,1629.5555555555557,13.784944372685176,,,64
519,2023,151,S30,jernovel2,north,487.77777777777777,76.17782963825539,666.4444444444445,108.57471683500938,1096.4444444444443,176.96397066516178,1729.111111111111,295.0165511155243,1925.111111111111,344.06667456062917,2229.5555555555557,413.63298576586016,2359.5555555555557,446.10987961639904,2505.6666666666665,444.9634192205517,2449.6666666666665,493.6541749488648,3167.8888888888887,675.3223830050758,2502.4444444444443,628.044957893782,727.4444444444445,177.13592465242374,,,128
520,2023,153,S30,jernovel2,north,666.1111111111111,1.1967032904743342,827.0,10.83205120618128,1314.6666666666667,19.142738687148306,2050.777777777778,36.57496951552699,2318.0,24.765567494675615,2644.8888888888887,38.118075165477435,2807.777777777778,39.76256692411925,2877.777777777778,47.920716415016116,2997.5555555555557,37.40502375977237,3976.1111111111113,14.0114591550745,3474.8888888888887,17.181672693402408,1421.888888888889,11.883176197600113,,,64
521,2023,156,S30,jernovel2,north,638.7777777777778,21.8976293885778,773.5555555555555,15.507067285675559,1252.7777777777778,18.73664133176119,1991.7777777777778,31.919265439117478,2190.3333333333335,28.288199345702836,2550.1111111111113,39.80632123013308,2753.0,36.383757059679496,2734.4444444444443,49.80207740225549,2963.3333333333335,41.72396060885027,3975.777777777778,11.91430305489795,3316.6666666666665,20.789954839350237,752.0,19.096247449870006,,,64
522,2023,158,S30,jernovel2,north,651.2222222222222,1.8121673811444545,792.8888888888889,9.768935395703673,1260.7777777777778,20.59006112870845,1985.111111111111,36.15535750816482,2243.5555555555557,27.624912714235602,2591.6666666666665,34.8265543642906,2756.0,36.42953624617134,2776.4444444444443,47.02980405164158,2948.4444444444443,34.99559055116361,4006.5555555555557,9.511526470681199,3402.1111111111113,14.231767630078254,1015.7777777777778,5.632796380282922,,,64
523,2023,161,S30,jernovel2,north,663.7777777777778,2.8196838978776713,797.1111111111111,8.171011693711215,1269.888888888889,17.07788982830298,2012.5555555555557,36.923678374335324,2293.1111111111113,27.34733155556272,2622.5555555555557,38.146242311257026,2792.222222222222,40.25137065375753,2827.1111111111113,55.638604592384,2973.5555555555557,41.59890786790525,3974.8888888888887,14.768167301060032,3450.777777777778,16.51785416368723,1432.111111111111,15.300286449347894,,,64
524,2023,163,S30,jernovel2,north,676.4444444444445,1.7708197167232476,838.3333333333334,10.934146311237816,1331.0,22.6960593740656,2080.8888888888887,37.14968055625915,2362.0,26.853512081497108,2669.1111111111113,36.03838831161523,2827.6666666666665,37.68288736283355,2912.3333333333335,55.61974070018266,3021.1111111111113,36.33927916011191,4044.1111111111113,11.318072513997192,3514.1111111111113,17.653733910639254,1664.3333333333333,15.499103916750228,,,64
525,2023,166,S30,jernovel2,north,686.7777777777778,1.314684396244359,820.0,9.955456348712053,1304.5555555555557,17.404412665956688,2064.777777777778,34.68838351115952,2333.4444444444443,30.83688668213627,2660.222222222222,36.36169467318833,2817.8888888888887,38.50092190655077,2877.777777777778,50.95047219883198,3001.222222222222,35.32634452195629,4055.0,13.784048752090222,3505.3333333333335,15.44884030167529,1450.5555555555557,12.401712346922197,,,64
526,2023,168,S30,jernovel2,north,676.7777777777778,59.02499993463745,835.7777777777778,24.2522749346566,1423.7777777777778,101.65385468755971,2182.6666666666665,175.79154321714873,2436.777777777778,193.14920989729836,2786.8888888888887,208.80955940465327,2946.777777777778,205.7424375700938,3056.222222222222,200.42886118286887,3083.8888888888887,208.0264109538041,3692.777777777778,262.3512394472459,3190.8888888888887,186.08029595636899,1241.4444444444443,159.6650042440325,,,192
527,2023,171,S30,jernovel2,north,680.4444444444445,5.51988548816632,781.8888888888889,10.62956510497902,1297.7777777777778,19.617326682625222,2084.0,38.80435256228066,2334.1111111111113,34.35579991288692,2729.3333333333335,46.29854809338578,2961.777777777778,44.9092363125097,2889.222222222222,59.139717388904614,3173.4444444444443,38.378556255374086,4101.777777777777,14.0141022448245,3445.3333333333335,22.040367006422052,635.5555555555555,8.029267451173185,,,128
528,2023,173,S30,jernovel2,north,659.4444444444445,24.984933731756165,823.4444444444445,18.945014654175214,1326.3333333333333,21.30206041156061,2082.0,32.05550741379015,2341.4444444444443,24.490865014037425,2647.0,36.35626187849595,2844.0,41.17712417781936,2885.5555555555557,53.31272750085336,3047.222222222222,34.97229944391792,4062.222222222222,12.611967665477966,3472.0,17.029386365926403,1070.2222222222222,21.7039565147708,,,128
529,2023,176,S30,jernovel2,north,662.5555555555555,16.958191145095054,809.2222222222222,13.521815934734487,1313.6666666666667,22.754730887834683,2075.3333333333335,30.199337741083,2311.4444444444443,26.399120823370495,2652.6666666666665,37.30951621235526,2824.5555555555557,38.17535886787913,2858.8888888888887,51.517946052148645,3019.5555555555557,37.7391959848146,4059.777777777778,14.942688868382556,3464.3333333333335,17.009801096230763,1086.6666666666667,4.189935029992179,,,128
530,2023,178,S30,jernovel2,north,654.5555555555555,28.37883057300561,801.1111111111111,19.609773325475825,1302.888888888889,20.994414307114294,2066.1111111111113,30.515731623921617,2312.5555555555557,26.92009208796826,2662.4444444444443,32.561432916569366,2850.8888888888887,43.14946747307406,2835.3333333333335,48.771576421791686,3047.222222222222,37.53747099093201,4072.5555555555557,11.861338795628905,3463.222222222222,13.95849226001288,834.7777777777778,33.081642367458045,,,128
531,2023,181,S30,jernovel2,north,2670.8888888888887,441.39990546352624,2731.222222222222,39.245035858133356,3088.3333333333335,120.37718499228443,3500.222222222222,186.6266491496847,3682.222222222222,129.31252218970027,4001.1111111111113,65.96370120409566,4208.333333333333,91.69514709078119,4386.888888888889,37.61632164793612,4406.111111111111,157.3873102638798,4231.888888888889,45.588605897244996,3617.8888888888887,176.99808187563593,2283.8888888888887,235.55110058680327,,,130
532,2023,183,S30,jernovel2,north,100.77777777777777,186.67010578842485,640.5555555555555,343.54463113290956,1249.0,265.44218872582326,2213.222222222222,309.3856916097438,2468.1111111111113,307.1841447168654,2855.777777777778,315.9120052510325,3183.4444444444443,305.1848660552089,3256.0,359.60039550095667,3437.222222222222,301.04107426572494,4432.888888888889,443.3329434696142,3653.777777777778,342.96251099882227,727.4444444444445,200.36583824545158,,,194
533,2023,186,S30,jernovel2,north,653.3333333333334,19.39644870130154,798.4444444444445,15.0193291099696,1293.111111111111,20.38760213923291,2064.222222222222,30.925637612317633,2282.3333333333335,31.386479750222247,2604.1111111111113,36.89758933542179,2802.3333333333335,37.73297997478834,2805.4444444444443,48.83557699307866,3002.5555555555557,34.58680259261106,4074.222222222222,12.950999770740804,3405.0,16.35712552851373,775.0,19.522067285795096,,,128
534,2023,188,S30,jernovel2,north,661.5555555555555,3.8904758666692434,804.5555555555555,7.704415921493208,1299.3333333333333,21.786846184490923,2072.6666666666665,34.068558329736625,2287.1111111111113,27.176151491271593,2615.6666666666665,40.26026439169133,2812.777777777778,42.21052469540894,2769.0,47.837688535760634,3026.4444444444443,37.85678013869029,4079.0,10.0,3403.222222222222,12.452378423219468,731.3333333333334,2.6246692913372702,,,128
535,2023,191,S30,jernovel2,north,633.2222222222222,0.9162456945817022,779.5555555555555,11.09665726555235,1275.888888888889,21.44991294695852,2059.8888888888887,36.77693856041505,2234.5555555555557,32.03855701810662,2562.8888888888887,37.37035201702739,2814.6666666666665,43.43065993307289,2693.3333333333335,49.25669723217566,3041.777777777778,34.50854251012116,4078.777777777778,11.573703697777589,3297.3333333333335,11.64283279771532,508.55555555555554,3.7745083892140068,,,64
536,2023,193,S30,jernovel2,north,652.3333333333334,2.70801280154532,804.7777777777778,9.138171197756485,1303.111111111111,20.179441928438205,2071.0,37.52036484068056,2264.777777777778,32.37892928631821,2552.4444444444443,37.33366401969946,2802.5555555555557,43.027410155520144,2775.4444444444443,46.05579010796727,3015.0,33.58240279934981,4079.3333333333335,9.797958971132712,3330.6666666666665,12.18377792166471,424.55555555555554,4.297573245736381,,,128
537,2023,196,S30,jernovel2,north,520.7777777777778,66.54618743195131,603.3333333333334,91.79324593890335,1038.888888888889,144.8519891662938,1718.6666666666667,239.2112037509949,1866.0,259.1833327974621,2200.222222222222,297.94957730677174,2441.5555555555557,322.4548585499513,2340.5555555555557,327.6119354463655,2664.777777777778,356.1138325429034,3502.5555555555557,455.1029458902949,2682.6666666666665,348.4738153721166,297.0,79.29691040639604,,,132
538,2023,198,S30,jernovel2,north,657.5555555555555,5.230489909306586,785.2222222222222,10.705946195951915,1266.0,19.078784028338912,2036.2222222222222,27.87981260011057,2266.5555555555557,27.092890051783414,2593.6666666666665,33.142788724614654,2786.6666666666665,30.49225766941139,2762.6666666666665,40.96882283449751,2999.3333333333335,33.8329228218117,4080.1111111111113,13.295316171447952,3379.3333333333335,11.42122779934121,729.3333333333334,12.256517540566824,,,64
539,2023,201,S30,jernovel2,north,658.7777777777778,0.9162456945817022,786.1111111111111,9.68899082515184,1260.888888888889,18.91175087049463,2040.4444444444443,29.181847900939722,2286.3333333333335,25.355253674315485,2601.1111111111113,36.91565294152015,2800.1111111111113,36.28113818024899,2783.5555555555557,49.975796611095454,3009.3333333333335,36.06167556346272,4034.0,9.568466729604882,3374.222222222222,15.781689655897486,798.2222222222222,7.375300789011596,,,64
540,2023,203,S30,jernovel2,north,306.0,35.73358208868639,673.2222222222222,31.375070704755313,1093.6666666666667,31.83289703016886,1666.2222222222222,36.21779114001472,1783.888888888889,49.76934452372251,1999.2222222222222,66.59625911712355,2155.5555555555557,86.83971327951939,2293.4444444444443,57.61001284713374,2243.777777777778,103.13505469127769,2741.5555555555557,110.37824978088464,2098.0,94.54099639838793,345.6666666666667,38.23901439919997,,,200
541,2023,206,S30,jernovel2,north,634.8888888888889,24.01131420552701,765.8888888888889,17.75415096655455,1238.4444444444443,14.86316185227469,1990.3333333333333,32.173142698703074,2191.5555555555557,21.23472581049526,2516.6666666666665,30.994623189622207,2706.777777777778,27.947481610962043,2723.3333333333335,40.345728123034014,2918.777777777778,35.16872909521809,3984.6666666666665,12.454361128179603,3305.1111111111113,14.78320702271815,723.4444444444445,18.968459851442933,,,64
542,2023,208,S30,jernovel2,north,648.7777777777778,8.093588378433028,777.7777777777778,11.515957795625047,1249.6666666666667,18.65475810617763,2016.6666666666667,30.11828532820405,2226.6666666666665,21.776643961414766,2562.5555555555557,33.54966835772867,2745.0,34.16951207663867,2721.8888888888887,42.243854107746174,2955.5555555555557,25.78591825487147,4005.5555555555557,10.520996056680724,3346.6666666666665,14.422205101855956,646.1111111111111,14.586481141754698,,,128
543,2023,211,S30,jernovel2,north,649.0,2.0,783.3333333333334,11.20515754264774,1267.3333333333333,20.548046676563256,2048.0,30.586852658545233,2276.3333333333335,24.335616331258638,2595.8888888888887,30.94599038627871,2797.222222222222,31.215301724128743,2771.8888888888887,43.92783082497535,2993.3333333333335,30.947985035827095,4009.5555555555557,12.781158972931918,3340.8888888888887,14.586481141754698,709.7777777777778,3.1894889098682944,,,64
